P07332	FPS [SEP] 2.7.10.2 [SEP] Proto-oncogene c-Fes [SEP] Tyrosine-protein kinase Fes/Fps [SEP] Feline sarcoma/Fujinami avian sarcoma oncogene homolog [SEP] Proto-oncogene c-Fps [SEP] p93c-fes	drug target polypeptide	drug target polypeptide	drugbank
O14976	2.7.11.1 [SEP] Cyclin-G-associated kinase	drug target polypeptide	drug target polypeptide	drugbank
P49840	Glycogen synthase kinase-3 alpha [SEP] GSK-3 alpha [SEP] 2.7.11.26 [SEP] Serine/threonine-protein kinase GSK3A	drug target polypeptide	drug target polypeptide	drugbank
Q9H2X6	Homeodomain-interacting protein kinase 2 [SEP] hHIPk2 [SEP] 2.7.11.1	drug target polypeptide	drug target polypeptide	drugbank
Q9H422	FIST [SEP] FIST3 [SEP] Homeodomain-interacting protein kinase 3 [SEP] PKY [SEP] 2.7.11.1 [SEP] Fas-interacting serine/threonine-protein kinase [SEP] Homolog of protein kinase YAK1 [SEP] ANPK [SEP] Androgen receptor-interacting nuclear protein kinase [SEP] DYRK6	drug target polypeptide	drug target polypeptide	drugbank
Q9UPZ9	LCK2 [SEP] 2.7.11.1 [SEP] MAK-related kinase [SEP] hICK [SEP] Laryngeal cancer kinase 2 [SEP] KIAA0936 [SEP] Intestinal cell kinase [SEP] MRK [SEP] Serine/threonine-protein kinase ICK	drug target polypeptide	drug target polypeptide	drugbank
Q14164	IKK-i [SEP] IKKI [SEP] Inducible I kappa-B kinase [SEP] I-kappa-B kinase epsilon [SEP] 2.7.11.10 [SEP] Inhibitor of nuclear factor kappa-B kinase subunit epsilon [SEP] IKKE [SEP] KIAA0151	drug target polypeptide	drug target polypeptide	drugbank
P14616	IR-related receptor [SEP] Insulin receptor-related protein [SEP] IRR [SEP] 2.7.10.1	drug target polypeptide	drug target polypeptide	drugbank
P51617	IRAK-1 [SEP] 2.7.11.1 [SEP] Interleukin-1 receptor-associated kinase 1 [SEP] IRAK	drug target polypeptide	drug target polypeptide	drugbank
Q9Y616	IRAK-M [SEP] Interleukin-1 receptor-associated kinase 3 [SEP] 2.7.11.1 [SEP] IRAK-3 [SEP] IL-1 receptor-associated kinase M	drug target polypeptide	drug target polypeptide	drugbank
Q9Y2K2	Salt-inducible kinase 3 [SEP] Serine/threonine-protein kinase QSK [SEP] 2.7.11.1 [SEP] SIK-3 [SEP] Serine/threonine-protein kinase SIK3 [SEP] QSK [SEP] KIAA0999	drug target polypeptide	drug target polypeptide	drugbank
O95835	WARTS [SEP] Large tumor suppressor homolog 1 [SEP] Serine/threonine-protein kinase LATS1 [SEP] WARTS protein kinase [SEP] 2.7.11.1 [SEP] h-warts	drug target polypeptide	drug target polypeptide	drugbank
P53671	LIMK-2 [SEP] LIM domain kinase 2 [SEP] 2.7.11.1	drug target polypeptide	drug target polypeptide	drugbank
Q5S007	PARK8 [SEP] Dardarin [SEP] 2.7.11.1 [SEP] Leucine-rich repeat serine/threonine-protein kinase 2	drug target polypeptide	drug target polypeptide	drugbank
P29376	2.7.10.1 [SEP] Protein tyrosine kinase 1 [SEP] Leukocyte tyrosine kinase receptor [SEP] TYK1	drug target polypeptide	drug target polypeptide	drugbank
P46734	PRKMK3 [SEP] MAPK/ERK kinase 3 [SEP] MEK 3 [SEP] SAPK kinase 2 [SEP] Dual specificity mitogen-activated protein kinase kinase 3 [SEP] MEK3 [SEP] 2.7.12.2 [SEP] SAPKK-2 [SEP] SKK2 [SEP] Stress-activated protein kinase kinase 2 [SEP] SAPKK2 [SEP] MAP kinase kinase 3 [SEP] MKK3	drug target polypeptide	drug target polypeptide	drugbank
Q13163	MEK 5 [SEP] MAPK/ERK kinase 5 [SEP] Dual specificity mitogen-activated protein kinase kinase 5 [SEP] 2.7.12.2 [SEP] PRKMK5 [SEP] MEK5 [SEP] MAP kinase kinase 5 [SEP] MKK5	drug target polypeptide	drug target polypeptide	drugbank
P52564	SAPK kinase 3 [SEP] MKK6 [SEP] Stress-activated protein kinase kinase 3 [SEP] MAPK/ERK kinase 6 [SEP] Dual specificity mitogen-activated protein kinase kinase 6 [SEP] MEK 6 [SEP] PRKMK6 [SEP] 2.7.12.2 [SEP] MEK6 [SEP] SKK3 [SEP] SAPKK-3 [SEP] SAPKK3 [SEP] MAP kinase kinase 6	drug target polypeptide	drug target polypeptide	drugbank
Q02779	Mitogen-activated protein kinase kinase kinase 10 [SEP] 2.7.11.25 [SEP] MLK2 [SEP] Mixed lineage kinase 2 [SEP] MST [SEP] Protein kinase MST	drug target polypeptide	drug target polypeptide	drugbank
Q16584	Mixed lineage kinase 3 [SEP] Src-homology 3 domain-containing proline-rich kinase [SEP] MLK3 [SEP] 2.7.11.25 [SEP] SPRK [SEP] Mitogen-activated protein kinase kinase kinase 11 [SEP] PTK1	drug target polypeptide	drug target polypeptide	drugbank
Q12852	DLK [SEP] ZPK [SEP] 2.7.11.25 [SEP] MAPK-upstream kinase [SEP] MUK [SEP] Leucine-zipper protein kinase [SEP] Mitogen-activated protein kinase kinase kinase 12 [SEP] Mixed lineage kinase [SEP] Dual leucine zipper bearing kinase	drug target polypeptide	drug target polypeptide	drugbank
O43283	LZK [SEP] Leucine zipper-bearing kinase [SEP] 2.7.11.25 [SEP] MLK [SEP] Mixed lineage kinase [SEP] Mitogen-activated protein kinase kinase kinase 13	drug target polypeptide	drug target polypeptide	drugbank
Q6ZN16	Mitogen-activated protein kinase kinase kinase 15 [SEP] MAPK/ERK kinase kinase 15 [SEP] 2.7.11.25 [SEP] Apoptosis signal-regulating kinase 3 [SEP] MEKK 15 [SEP] ASK3 [SEP] MEK kinase 15	drug target polypeptide	drug target polypeptide	drugbank
Q99759	MAPK/ERK kinase kinase 3 [SEP] MAPKKK3 [SEP] MEKK3 [SEP] 2.7.11.25 [SEP] Mitogen-activated protein kinase kinase kinase 3 [SEP] MEK kinase 3 [SEP] MEKK 3	drug target polypeptide	drug target polypeptide	drugbank
Q9Y6R4	MTK1 [SEP] MEKK4 [SEP] MAP three kinase 1 [SEP] MEK kinase 4 [SEP] 2.7.11.25 [SEP] Mitogen-activated protein kinase kinase kinase 4 [SEP] MAPK/ERK kinase kinase 4 [SEP] KIAA0213 [SEP] MEKK 4 [SEP] MAPKKK4	drug target polypeptide	drug target polypeptide	drugbank
O95382	MEKK6 [SEP] 2.7.11.25 [SEP] Mitogen-activated protein kinase kinase kinase 6 [SEP] Apoptosis signal-regulating kinase 2 [SEP] ASK2 [SEP] MAPKKK6	drug target polypeptide	drug target polypeptide	drugbank
Q92918	MEKKK 1 [SEP] 2.7.11.1 [SEP] MAPK/ERK kinase kinase kinase 1 [SEP] Hematopoietic progenitor kinase [SEP] HPK1 [SEP] Mitogen-activated protein kinase kinase kinase kinase 1 [SEP] MEK kinase kinase 1	drug target polypeptide	drug target polypeptide	drugbank
Q12851	GC kinase [SEP] B lymphocyte serine/threonine-protein kinase [SEP] MEKKK 2 [SEP] 2.7.11.1 [SEP] Mitogen-activated protein kinase kinase kinase kinase 2 [SEP] Rab8-interacting protein [SEP] RAB8IP [SEP] GCK [SEP] MAPK/ERK kinase kinase kinase 2 [SEP] MEK kinase kinase 2 [SEP] Germinal center kinase	drug target polypeptide	drug target polypeptide	drugbank
Q8IVH8	MEK kinase kinase 3 [SEP] Mitogen-activated protein kinase kinase kinase kinase 3 [SEP] 2.7.11.1 [SEP] RAB8IPL1 [SEP] Germinal center kinase-related protein kinase [SEP] MAPK/ERK kinase kinase kinase 3 [SEP] MEKKK 3 [SEP] GLK	drug target polypeptide	drug target polypeptide	drugbank
O95819	HGK [SEP] MAPK/ERK kinase kinase kinase 4 [SEP] HPK/GCK-like kinase HGK [SEP] 2.7.11.1 [SEP] NIK [SEP] Nck-interacting kinase [SEP] KIAA0687 [SEP] Mitogen-activated protein kinase kinase kinase kinase 4 [SEP] MEKKK 4 [SEP] MEK kinase kinase 4	drug target polypeptide	drug target polypeptide	drugbank
Q9Y4K4	Kinase homologous to SPS1/STE20 [SEP] Mitogen-activated protein kinase kinase kinase kinase 5 [SEP] MAPK/ERK kinase kinase kinase 5 [SEP] MEK kinase kinase 5 [SEP] 2.7.11.1 [SEP] MEKKK 5 [SEP] KHS	drug target polypeptide	drug target polypeptide	drugbank
Q8TD08	ERK-8 [SEP] ERK-7 [SEP] Extracellular signal-regulated kinase 7 [SEP] Extracellular signal-regulated kinase 8 [SEP] ERK8 [SEP] Mitogen-activated protein kinase 15 [SEP] MAP kinase 15 [SEP] ERK7 [SEP] 2.7.11.24	drug target polypeptide	drug target polypeptide	drugbank
P31152	ERK-4 [SEP] MAP kinase isoform p63 [SEP] Mitogen-activated protein kinase 4 [SEP] Extracellular signal-regulated kinase 4 [SEP] p63-MAPK [SEP] MAP kinase 4 [SEP] PRKM4 [SEP] ERK4 [SEP] 2.7.11.24	drug target polypeptide	drug target polypeptide	drugbank
Q13164	PRKM7 [SEP] BMK-1 [SEP] BMK1 [SEP] Extracellular signal-regulated kinase 5 [SEP] ERK-5 [SEP] ERK5 [SEP] Big MAP kinase 1 [SEP] MAP kinase 7 [SEP] 2.7.11.24 [SEP] Mitogen-activated protein kinase 7	drug target polypeptide	drug target polypeptide	drugbank
Q8IW41	PRAK [SEP] 2.7.11.1 [SEP] p38-regulated/activated protein kinase [SEP] MAP kinase-activated protein kinase 5 [SEP] MAPK-activated protein kinase 5	drug target polypeptide	drug target polypeptide	drugbank
Q9P0L2	Par1c [SEP] Serine/threonine-protein kinase MARK1 [SEP] Par-1c [SEP] 2.7.11.1 [SEP] MARK [SEP] KIAA1477 [SEP] MAP/microtubule affinity-regulating kinase 1 [SEP] PAR1 homolog c	drug target polypeptide	drug target polypeptide	drugbank
Q7KZI7	EMK1 [SEP] PAR1 homolog [SEP] PAR1 homolog b [SEP] 2.7.11.1 [SEP] EMK-1 [SEP] MAP/microtubule affinity-regulating kinase 2 [SEP] Par-1b [SEP] Serine/threonine-protein kinase MARK2 [SEP] Par1b [SEP] ELKL motif kinase 1	drug target polypeptide	drug target polypeptide	drugbank
P27448	CTAK1 [SEP] Ser/Thr protein kinase PAR-1 [SEP] Serine/threonine-protein kinase p78 [SEP] Cdc25C-associated protein kinase 1 [SEP] 2.7.11.1 [SEP] EMK-2 [SEP] Par-1a [SEP] MAP/microtubule affinity-regulating kinase 3 [SEP] C-TAK1 [SEP] Protein kinase STK10 [SEP] EMK2 [SEP] ELKL motif kinase 2	drug target polypeptide	drug target polypeptide	drugbank
Q96L34	MAP/microtubule affinity-regulating kinase 4 [SEP] KIAA1860 [SEP] 2.7.11.1 [SEP] MAP/microtubule affinity-regulating kinase-like 1 [SEP] MARKL1	drug target polypeptide	drug target polypeptide	drugbank
Q7Z460	Cytoplasmic linker-associated protein 1 [SEP] MAST1 [SEP] Protein Orbit homolog 1 [SEP] CLIP-associating protein 1 [SEP] KIAA0622 [SEP] hOrbit1 [SEP] Multiple asters homolog 1	drug target polypeptide	drug target polypeptide	drugbank
Q9Y2H9	SAST [SEP] 2.7.11.1 [SEP] KIAA0973 [SEP] Microtubule-associated serine/threonine-protein kinase 1 [SEP] Syntrophin-associated serine/threonine-protein kinase	drug target polypeptide	drug target polypeptide	drugbank
P42679	Protein kinase HYL [SEP] CHK [SEP] Hematopoietic consensus tyrosine-lacking kinase [SEP] Tyrosine-protein kinase CTK [SEP] 2.7.10.2 [SEP] Megakaryocyte-associated tyrosine-protein kinase [SEP] CSK homologous kinase [SEP] HYL [SEP] CTK	drug target polypeptide	drug target polypeptide	drugbank
Q14680	hMELK [SEP] Protein kinase Eg3 [SEP] pEg3 kinase [SEP] 2.7.11.1 [SEP] KIAA0175 [SEP] hPK38 [SEP] Protein kinase PK38 [SEP] Tyrosine-protein kinase MELK [SEP] Maternal embryonic leucine zipper kinase	drug target polypeptide	drug target polypeptide	drugbank
Q8N4C8	Misshapen-like kinase 1 [SEP] Misshapen/NIK-related kinase [SEP] Mitogen-activated protein kinase kinase kinase kinase 6 [SEP] MAPK/ERK kinase kinase kinase 6 [SEP] B55 [SEP] MEK kinase kinase 6 [SEP] 2.7.11.1 [SEP] MINK [SEP] GCK family kinase MiNK [SEP] MAP4K6 [SEP] ZC3 [SEP] MEKKK 6 [SEP] YSK2	drug target polypeptide	drug target polypeptide	drugbank
Q9BUB5	MAP kinase signal-integrating kinase 1 [SEP] MAPK signal-integrating kinase 1 [SEP] 2.7.11.1 [SEP] MAP kinase-interacting serine/threonine-protein kinase 1 [SEP] MNK1	drug target polypeptide	drug target polypeptide	drugbank
Q9HBH9	MAP kinase-interacting serine/threonine-protein kinase 2 [SEP] 2.7.11.1 [SEP] MAP kinase signal-integrating kinase 2 [SEP] MAPK signal-integrating kinase 2 [SEP] MNK2 [SEP] GPRK7	drug target polypeptide	drug target polypeptide	drugbank
Q04912	CDw136 [SEP] 2.7.10.1 [SEP] Protein-tyrosine kinase 8 [SEP] PTK8 [SEP] RON [SEP] MSP receptor [SEP] p185-Ron [SEP] Macrophage-stimulating protein receptor	drug target polypeptide	drug target polypeptide	drugbank
O15146	2.7.10.1 [SEP] MuSK [SEP] Muscle, skeletal receptor tyrosine-protein kinase [SEP] Muscle-specific kinase receptor [SEP] Muscle-specific tyrosine-protein kinase receptor	drug target polypeptide	drug target polypeptide	drugbank
Q15746	MYLK1 [SEP] Myosin light chain kinase, smooth muscle [SEP] KRP [SEP] MLCK1 [SEP] Kinase-related protein [SEP] 2.7.11.18 [SEP] Telokin [SEP] MLCK	drug target polypeptide	drug target polypeptide	drugbank
Q32MK0	Cardiac-MyBP-C-associated Ca/CaM kinase [SEP] Cardiac-MLCK [SEP] Myosin light chain kinase 3 [SEP] 2.7.11.18 [SEP] MLCK	drug target polypeptide	drug target polypeptide	drugbank
Q86YV6	SGK085 [SEP] 2.7.11.1 [SEP] Myosin light chain kinase family member 4 [SEP] Sugen kinase 85	drug target polypeptide	drug target polypeptide	drugbank
Q8NEV4	Myosin-IIIa [SEP] 2.7.11.1	drug target polypeptide	drug target polypeptide	drugbank
Q96PY6	Renal carcinoma antigen NY-REN-55 [SEP] Never in mitosis A-related kinase 1 [SEP] 2.7.11.1 [SEP] NimA-related protein kinase 1 [SEP] KIAA1901 [SEP] Serine/threonine-protein kinase Nek1	drug target polypeptide	drug target polypeptide	drugbank
P51956	HSPK 36 [SEP] NimA-related protein kinase 3 [SEP] Serine/threonine-protein kinase Nek3 [SEP] 2.7.11.1 [SEP] Never in mitosis A-related kinase 3	drug target polypeptide	drug target polypeptide	drugbank
P51957	NimA-related protein kinase 4 [SEP] 2.7.11.1 [SEP] Never in mitosis A-related kinase 4 [SEP] STK2 [SEP] Serine/threonine-protein kinase 2 [SEP] Serine/threonine-protein kinase NRK2 [SEP] Serine/threonine-protein kinase Nek4	drug target polypeptide	drug target polypeptide	drugbank
Q6P3R8	Serine/threonine-protein kinase Nek5 [SEP] 2.7.11.1 [SEP] NimA-related protein kinase 5 [SEP] Never in mitosis A-related kinase 5	drug target polypeptide	drug target polypeptide	drugbank
Q8TD19	NERCC [SEP] Nercc1 kinase [SEP] 2.7.11.1 [SEP] Serine/threonine-protein kinase Nek9 [SEP] KIAA1995 [SEP] NEK8 [SEP] NimA-related kinase 8 [SEP] Never in mitosis A-related kinase 9 [SEP] NimA-related protein kinase 9	drug target polypeptide	drug target polypeptide	drugbank
O60285	AMPK-related protein kinase 5 [SEP] KIAA0537 [SEP] OMPHK1 [SEP] Omphalocele kinase 1 [SEP] 2.7.11.1 [SEP] NUAK family SNF1-like kinase 1 [SEP] ARK5	drug target polypeptide	drug target polypeptide	drugbank
Q9H093	OMPHK2 [SEP] SNF1/AMP kinase-related kinase [SEP] Omphalocele kinase 2 [SEP] 2.7.11.1 [SEP] NUAK family SNF1-like kinase 2 [SEP] SNARK	drug target polypeptide	drug target polypeptide	drugbank
O95747	KIAA1101 [SEP] 2.7.11.1 [SEP] Oxidative stress-responsive 1 protein [SEP] Serine/threonine-protein kinase OSR1 [SEP] OSR1	drug target polypeptide	drug target polypeptide	drugbank
Q13153	Alpha-PAK [SEP] p21-activated kinase 1 [SEP] PAK-1 [SEP] Serine/threonine-protein kinase PAK 1 [SEP] p65-PAK [SEP] 2.7.11.1	drug target polypeptide	drug target polypeptide	drugbank
Q13177	p58 [SEP] S6/H4 kinase [SEP] 2.7.11.1 [SEP] PAK65 [SEP] p21-activated kinase 2 [SEP] Gamma-PAK [SEP] Serine/threonine-protein kinase PAK 2 [SEP] PAK-2	drug target polypeptide	drug target polypeptide	drugbank
O75914	OPHN3 [SEP] Serine/threonine-protein kinase PAK 3 [SEP] Oligophrenin-3 [SEP] 2.7.11.1 [SEP] PAK-3 [SEP] p21-activated kinase 3 [SEP] Beta-PAK	drug target polypeptide	drug target polypeptide	drugbank
O96013	p21-activated kinase 4 [SEP] Serine/threonine-protein kinase PAK 4 [SEP] 2.7.11.1 [SEP] KIAA1142 [SEP] PAK-4	drug target polypeptide	drug target polypeptide	drugbank
Q9NQU5	PAK-5 [SEP] PAK-6 [SEP] 2.7.11.1 [SEP] PAK5 [SEP] Serine/threonine-protein kinase PAK 6 [SEP] p21-activated kinase 6	drug target polypeptide	drug target polypeptide	drugbank
Q9P286	PAK-5 [SEP] Serine/threonine-protein kinase PAK 5 [SEP] p21-activated kinase 5 [SEP] PAK7 [SEP] 2.7.11.1 [SEP] p21-activated kinase 7 [SEP] KIAA1264 [SEP] PAK-7	drug target polypeptide	drug target polypeptide	drugbank
Q00537	PCTAIRE-motif protein kinase 2 [SEP] PCTK2 [SEP] 2.7.11.22 [SEP] PCTAIRE2 [SEP] Cyclin-dependent kinase 17 [SEP] Cell division protein kinase 17 [SEP] Serine/threonine-protein kinase PCTAIRE-2	drug target polypeptide	drug target polypeptide	drugbank
Q16816	Phosphorylase kinase subunit gamma-1 [SEP] PHK-gamma-M [SEP] Phosphorylase b kinase gamma catalytic chain, skeletal muscle/heart isoform [SEP] PHKG [SEP] Serine/threonine-protein kinase PHKG1 [SEP] 2.7.11.19	drug target polypeptide	drug target polypeptide	drugbank
Q9UBF8	PI4K92 [SEP] NPIK [SEP] PI4K-beta [SEP] 2.7.1.67 [SEP] Phosphatidylinositol 4-kinase beta [SEP] PIK4CB	drug target polypeptide	drug target polypeptide	drugbank
O00750	Phosphoinositide 3-kinase-C2-beta [SEP] Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit beta [SEP] 2.7.1.154 [SEP] PI3K-C2-beta [SEP] C2-PI3K	drug target polypeptide	drug target polypeptide	drugbank
O75747	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit gamma [SEP] Phosphoinositide 3-kinase-C2-gamma [SEP] PI3K-C2-gamma [SEP] 2.7.1.154	drug target polypeptide	drug target polypeptide	drugbank
Q86V86	Serine/threonine-protein kinase pim-3 [SEP] 2.7.11.1	drug target polypeptide	drug target polypeptide	drugbank
P78356	PIP4KII-beta [SEP] PI(5)P 4-kinase type II beta [SEP] PIP5K2B [SEP] 1-phosphatidylinositol 5-phosphate 4-kinase 2-beta [SEP] Diphosphoinositide kinase 2-beta [SEP] PtdIns(5)P-4-kinase isoform 2-beta [SEP] Phosphatidylinositol 5-phosphate 4-kinase type II beta [SEP] 2.7.1.149 [SEP] Phosphatidylinositol 5-phosphate 4-kinase type-2 beta	drug target polypeptide	drug target polypeptide	drugbank
Q8TBX8	PIP4KII-gamma [SEP] Phosphatidylinositol 5-phosphate 4-kinase type II gamma [SEP] PIP5K2C [SEP] Phosphatidylinositol 5-phosphate 4-kinase type-2 gamma [SEP] PI(5)P 4-kinase type II gamma [SEP] 2.7.1.149	drug target polypeptide	drug target polypeptide	drugbank
Q99640	Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase [SEP] MYT1 [SEP] 2.7.11.1 [SEP] Myt1 kinase	drug target polypeptide	drug target polypeptide	drugbank
Q16512	PAK-1 [SEP] PAK1 [SEP] PRKCL1 [SEP] PRK1 [SEP] Protein kinase PKN-alpha [SEP] PKN [SEP] Protein-kinase C-related kinase 1 [SEP] Protease-activated kinase 1 [SEP] Serine-threonine protein kinase N [SEP] Protein kinase C-like 1 [SEP] Protein kinase C-like PKN [SEP] 2.7.11.13 [SEP] Serine/threonine-protein kinase N1	drug target polypeptide	drug target polypeptide	drugbank
Q16513	PKN gamma [SEP] PRK2 [SEP] PRKCL2 [SEP] Protein-kinase C-related kinase 2 [SEP] Serine/threonine-protein kinase N2 [SEP] 2.7.11.13 [SEP] Protein kinase C-like 2	drug target polypeptide	drug target polypeptide	drugbank
Q9NYY3	hPlk2 [SEP] SNK [SEP] hSNK [SEP] 2.7.11.21 [SEP] PLK-2 [SEP] Polo-like kinase 2 [SEP] Serine/threonine-protein kinase SNK [SEP] Serine/threonine-protein kinase PLK2 [SEP] Serum-inducible kinase	drug target polypeptide	drug target polypeptide	drugbank
Q9H4B4	Polo-like kinase 3 [SEP] Serine/threonine-protein kinase PLK3 [SEP] 2.7.11.21 [SEP] FNK [SEP] Cytokine-inducible serine/threonine-protein kinase [SEP] CNK [SEP] FGF-inducible kinase [SEP] PLK-3 [SEP] Proliferation-related kinase [SEP] PRK	drug target polypeptide	drug target polypeptide	drugbank
O00444	Serine/threonine-protein kinase Sak [SEP] SAK [SEP] 2.7.11.21 [SEP] Polo-like kinase 4 [SEP] Serine/threonine-protein kinase PLK4 [SEP] Serine/threonine-protein kinase 18 [SEP] PLK-4 [SEP] STK18	drug target polypeptide	drug target polypeptide	drugbank
P05129	PKCG [SEP] 2.7.11.13 [SEP] PKC-gamma [SEP] Protein kinase C gamma type	drug target polypeptide	drug target polypeptide	drugbank
Q13237	cGKII [SEP] cGK 2 [SEP] 2.7.11.12 [SEP] cGMP-dependent protein kinase II [SEP] PRKGR2 [SEP] cGMP-dependent protein kinase 2	drug target polypeptide	drug target polypeptide	drugbank
Q13523	PRP4 pre-mRNA-processing factor 4 homolog [SEP] PRP4 kinase [SEP] PRP4 [SEP] 2.7.11.1 [SEP] PRP4K [SEP] KIAA0536 [SEP] PRP4H [SEP] Serine/threonine-protein kinase PRP4 homolog	drug target polypeptide	drug target polypeptide	drugbank
